TCGA-BT-A3PK-01A.13	PRKCA;SP1;ITPR2;CACNA1E;NCOR1;EP300;TTN;LAMA1;ERBB2;VCAN;L1CAM;	ACTC1_DOWN;FGFR2_DOWN;GAB2_DOWN;ITPR1_DOWN;LAMA3_UP;MMP14_UP;STAT5B_DOWN;TRPC3_DOWN;PRKCB_DOWN;KCNQ5_DOWN;SLC8A1_DOWN;FGF2_DOWN;SLIT2_DOWN;APBB1_DOWN;NFIB_DOWN;PPARGC1A_DOWN;LDLRAD3_UP;NFIX_DOWN;THRA_DOWN;CALML5_UP;RASGRP2_DOWN;RYR1_UP;RYR2_DOWN;RYR3_DOWN;CACNA1C_DOWN;CACNA1H_DOWN;P2RX1_DOWN;P2RX7_DOWN;KCNMA1_DOWN;KCNMB1_DOWN;GPS2_DOWN;HDAC4_DOWN;NR3C2_DOWN;TBL1X_DOWN;THRB_DOWN;ARID1B_DOWN;ASH1L_DOWN;CREB3L1_DOWN;GATA5_DOWN;HMGN1_UP;JMY_DOWN;MAF_DOWN;MDM4_DOWN;MLL_DOWN;NUPR1_DOWN;RPS6KA5_DOWN;SMARCA2_DOWN;SMARCD3_DOWN;SOX9_UP;TCF7L2_DOWN;ZFPM2_DOWN;MEIS1_DOWN;PBX1_DOWN;TBX5_DOWN;MEIS2_DOWN;TBX20_DOWN;TBX4_DOWN;HOXA13_DOWN;ANK2_DOWN;CHL1_DOWN;CNTN1_DOWN;NRXN1_DOWN;NRXN3_DOWN;DES_DOWN;DMD_DOWN;MYH3_DOWN;MYOM1_DOWN;MYOM2_DOWN;TMOD1_DOWN;TNNT1_UP;TNNT2_DOWN;TPM1_DOWN;TPM2_DOWN;AGRN_UP;ARHGEF6_DOWN;COL4A3_DOWN;FLNC_DOWN;ITGA9_DOWN;PMP22_DOWN;FIGF_DOWN;PRKD1_DOWN;SLIT3_DOWN;NCAM1_DOWN;	PRKCA_DOWN;JAM2_DOWN;JAM3_DOWN;PLA2G2A_DOWN;PLA2G5_DOWN;PPP1R14A_DOWN;STXBP3_DOWN;GPC1_UP;PPP1R12B_DOWN;MMP28_DOWN;NR2F1_DOWN;NCOR1_DOWN;ITPKB_DOWN;KCNIP3_DOWN;KCND1_DOWN;KCND3_DOWN;CACNG4_UP;NRBF2_UP;PGR_DOWN;HAND2_DOWN;HOXA10_DOWN;SATB1_DOWN;HAND1_DOWN;NKX2-5_UP;SIRT2_DOWN;MLLT6_DOWN;CUX1_DOWN;BIN1_DOWN;AMPH_DOWN;PGF_UP;NRP2_DOWN;SEMA3C_DOWN;SEMA4F_UP;PLXNB3_DOWN;MICAL1_DOWN;SEMA6A_DOWN;SEMA6C_DOWN;INPP4A_DOWN;PLXNA1_UP;PLXNA4_DOWN;FBLN1_DOWN;MGP_DOWN;CNN1_DOWN;ELN_DOWN;GAS1_DOWN;PTGIS_DOWN;TAGLN_DOWN;TIMP3_DOWN;LMOD1_DOWN;MYL9_DOWN;PLN_DOWN;TGFB1I1_DOWN;DCN_DOWN;FKBP10_UP;PALLD_DOWN;TAGLN3_UP;PPP1R12A_DOWN;ATP2A3_DOWN;SMTN_DOWN;GEM_DOWN;WISP1_UP;CALD1_DOWN;DMPK_DOWN;PPP1R1A_DOWN;TRIM23_DOWN;FERMT2_DOWN;LPP_DOWN;MATN2_DOWN;TMEM47_DOWN;FXYD1_DOWN;EPS8_DOWN;	11_83_71	1094.85226399962	537.778165532915
TCGA-BT-A3PK-01A.5	ATM;	ATM_DOWN;DCLK1_DOWN;	TERF1_DOWN;XPA_DOWN;TNKS_DOWN;	1_2_3	18.8962954892624	8.56070282064134
TCGA-J4-A67S.2	AXIN2;	TBL1X_DOWN;THRB_DOWN;PPARGC1A_DOWN;THRA_DOWN;NR3C1_DOWN;PTEN_DOWN;CHD9_DOWN;EZH2_UP;GLI3_DOWN;GLIS3_DOWN;RBBP7_DOWN;SMS_UP;CDH5_DOWN;NFKB2_UP;S100B_DOWN;PBX1_DOWN;HOXB4_DOWN;HOXB7_DOWN;HOXB8_DOWN;HOXD4_DOWN;ACTC1_DOWN;HOXB5_DOWN;HOXB9_DOWN;FGF2_DOWN;HOXB6_DOWN;NCAM1_DOWN;HIPK1_DOWN;MYH3_DOWN;ITGB4_DOWN;PDZD2_DOWN;CHD5_DOWN;MYST4_DOWN;PYGO1_DOWN;SMARCA1_DOWN;SMARCA2_DOWN;TCF7L1_DOWN;TCF7L2_DOWN;HOXB3_DOWN;FGFR2_DOWN;L1CAM_DOWN;PAX8_DOWN;CNTN1_DOWN;COL17A1_DOWN;KRT5_DOWN;NRXN1_DOWN;ARID1B_DOWN;HOXB2_DOWN;ANK2_DOWN;RPS6KA1_UP;CNTNAP1_DOWN;PTPRB_DOWN;KRT16_DOWN;TP63_DOWN;NLGN3_DOWN;SDC2_DOWN;EGF_UP;ANGPT1_DOWN;SIRT1_DOWN;NRXN3_DOWN;RRM2B_DOWN;E2F1_UP;	EP300_DOWN;SP1_DOWN;	1_61_2	648.210743306053	171.883085591051
TCGA-J4-A67S.1	EPB41L3;	EPB41L3_DOWN;CNTNAP2_UP;	-;	1_2_0	9.66794088199834	8.19618627722128
TCGA-CH-5753.9	ACAN;	CDH5_DOWN;COL17A1_DOWN;KRT5_DOWN;KRT16_DOWN;TP63_DOWN;RBBP7_DOWN;TP53INP1_UP;PPARGC1A_DOWN;	CTSB_DOWN;ADAM33_DOWN;CST3_DOWN;CSTA_DOWN;CSTB_DOWN;CTSD_DOWN;DSP_UP;TFAP2C_UP;PKP1_UP;CITED1_DOWN;	1_8_10	73.3938340649869	43.7848166564172
TCGA-CH-5753.12	NR2F1;HSPG2;LRP1B;SMARCB1;OCLN;GTF2H2;TTN;TNKS;	THRA_DOWN;SMARCD3_DOWN;TCF7L1_DOWN;COL4A3_DOWN;FGF2_DOWN;FN1_DOWN;THBS1_UP;ITGAV_UP;TPM1_DOWN;TPM2_DOWN;APBB1_DOWN;MMP15_DOWN;LDLRAD3_UP;ACTC1_DOWN;BRCA1_UP;SDC2_DOWN;DDB2_DOWN;XPC_DOWN;CAV1_DOWN;DES_DOWN;DMD_DOWN;MYH3_DOWN;MYOM1_DOWN;TCAP_DOWN;TMOD1_DOWN;APBA2_UP;NFATC4_DOWN;PTGS1_DOWN;	ISL1_DOWN;LMO2_DOWN;GATA2_DOWN;GATA3_DOWN;HSPG2_DOWN;MFGE8_DOWN;NID1_DOWN;MATN2_DOWN;CALD1_DOWN;FERMT2_DOWN;PALLD_DOWN;TMEM47_DOWN;EPS8_DOWN;FBLIM1_DOWN;SPARCL1_DOWN;TAGLN_DOWN;SKIL_UP;CNN1_DOWN;LMOD1_DOWN;MYL9_DOWN;PLN_DOWN;TGFB1I1_DOWN;ATP2A3_DOWN;PDLIM7_DOWN;SMTN_DOWN;TGFBR3_DOWN;TJP3_DOWN;ENG_DOWN;GIPC1_DOWN;CLDN1_DOWN;CLDN11_DOWN;CLDN2_DOWN;CLDN4_UP;CLDN5_DOWN;MYO6_UP;PVRL3_UP;PTPRM_DOWN;PVRL2_UP;PTRF_DOWN;RAD23B_UP;TAF1A_UP;EFEMP2_DOWN;ATXN3_UP;TDG_UP;PLSCR4_DOWN;	8_28_45	477.229605855453	197.181688115234
TCGA-CH-5753.2	CHRM4;	PRKCB_DOWN;	-;	1_1_0	40.7674046718004	2.25008770697458
TCGA-CH-5753.14	NRXN3;	NRXN3_DOWN;NLGN3_DOWN;NRXN1_DOWN;	NLGN2_DOWN;	1_3_1	12.0699787374817	10.8835328172391
TCGA-CH-5753.4	NHLH2;	LMO3_DOWN;GLIS3_DOWN;	-;	1_2_0	13.7476708779998	9.26868724206025
TCGA-CH-5753.1	PLK4;	CHEK1_DOWN;	TTK_UP;	1_1_1	28.9665557536769	9.76133379142565
TCGA-CH-5753.13	MCM4;	ATR_UP;RRM2_UP;	-;	1_2_0	16.8891306380998	5.82642101102716
TCGA-KC-A4BN.3	BRAF;	MRAS_DOWN;PRKCB_DOWN;	BRAF_UP;	1_2_1	21.1582572247212	5.70865032752501
TCGA-KC-A4BN.2	SMARCA1;	CHD5_DOWN;TCF7L1_DOWN;	-;	1_2_0	6.35263014061707	6.35263014061707
TCGA-KC-A4BN.4	PCDHA10;	CDH2_DOWN;CDH22_DOWN;CDH5_DOWN;CELSR2_DOWN;DCHS2_DOWN;FAT2_DOWN;PCDH10_DOWN;PCDH12_DOWN;PCDH18_DOWN;PCDH7_DOWN;PCDH9_DOWN;PCDHB13_UP;PCDHB9_UP;PCDHGB2_UP;PCDHGB7_DOWN;	-;	1_15_0	37.1788331122432	37.1788331122432
TCGA-KC-A4BN.1	VCAN;	THBS1_UP;	-;	1_1_0	9.69189433249298	3.46101568574254
TCGA-KC-A4BN.5	LPA;	FN1_DOWN;	-;	1_1_0	6.29489687365212	4.32240077801499
TCGA-HC-7212.3	RYR3;	CACNA1D_UP;CACNA1H_DOWN;CD38_DOWN;P2RX1_DOWN;P2RX2_DOWN;P2RX5_UP;RYR2_DOWN;CACNA2D2_UP;RASGRP2_DOWN;KCNMA1_DOWN;KCNMB1_DOWN;	-;	1_11_0	45.3044675028882	43.2929578581314
TCGA-HC-7212.8	NEDD9;NCOR1;ITGA2B;CTNNB1;PRKACA;PTEN;TRIM33;	ZYX_DOWN;SEMA6D_DOWN;ACTC1_DOWN;GPS2_DOWN;NR3C1_DOWN;RBBP7_DOWN;TBL1XR1_UP;CAV1_DOWN;COL17A1_DOWN;COL4A3_DOWN;FLNC_DOWN;FN1_DOWN;ITGA4_UP;ITGB4_DOWN;ITGB6_DOWN;ITGB8_DOWN;ITGBL1_UP;LAMB3_DOWN;MICALL1_DOWN;THBS1_UP;CCND2_DOWN;CDH22_DOWN;CDH7_UP;CELSR3_UP;CHD1L_UP;DCHS2_DOWN;FAT1_UP;FAT2_DOWN;HLTF_UP;PCDH10_DOWN;PCDH17_UP;PCDH7_DOWN;PCDH9_DOWN;PCDHA11_UP;PCDHB10_UP;PCDHB11_UP;PCDHB13_UP;PCDHB2_UP;PCDHB3_UP;PCDHB5_UP;PCDHB9_UP;PCDHGA10_DOWN;PCDHGA7_UP;PCDHGA9_DOWN;PCDHGB2_UP;PCDHGB5_UP;PCDHGB6_DOWN;SMARCD3_DOWN;TCF7L1_DOWN;TCF7L2_DOWN;TOP2A_UP;BRCA1_UP;PRKCB_DOWN;ITGAV_UP;TPM1_DOWN;TPM2_DOWN;GLI3_DOWN;RPS6KA1_UP;SDC2_DOWN;EDNRA_DOWN;NFATC4_DOWN;APBA2_UP;NCAM1_DOWN;SLIT2_DOWN;FGFR2_DOWN;HOXB8_DOWN;HOXB9_DOWN;L1CAM_DOWN;PAX8_DOWN;MEIS1_DOWN;BTG2_DOWN;HOXB3_DOWN;HOXB4_DOWN;HOXA7_DOWN;HOXB2_DOWN;HOXB6_DOWN;HOXB5_DOWN;HOXD4_DOWN;ETS2_DOWN;HOXB7_DOWN;HOXD9_DOWN;FGF2_DOWN;HOXD8_DOWN;PIK3C2G_DOWN;PIP5K1B_DOWN;THRA_DOWN;	MICAL1_DOWN;PLXNA4_DOWN;PLXNB3_UP;SEMA6A_UP;SEMA4G_UP;CITED1_DOWN;CD36_DOWN;LAMA1_DOWN;LDLR_UP;ERBB2_DOWN;MMP28_DOWN;MYO6_UP;PTPRM_DOWN;PVRL2_UP;TLE2_DOWN;TLE4_DOWN;PTPRK_UP;PVRL3_UP;FERMT2_DOWN;CLDN1_DOWN;CALD1_DOWN;EPS8_DOWN;FBLIM1_DOWN;TMEM47_DOWN;TJP3_DOWN;MATN2_DOWN;PALLD_DOWN;CLDN11_DOWN;CLDN2_DOWN;TAGLN_DOWN;CNN1_DOWN;LMOD1_DOWN;MYL9_DOWN;PLN_DOWN;TGFB1I1_DOWN;ATP2A3_DOWN;PDLIM7_DOWN;SMTN_DOWN;ADCY1_UP;ADCY9_DOWN;KCNQ1_DOWN;PDE4B_UP;PPP1R1A_DOWN;PPP1R1B_DOWN;PDE4A_DOWN;CHP2_DOWN;CDK5R1_UP;STXBP1_UP;SYT1_DOWN;UNC13D_DOWN;VAMP1_DOWN;SYT4_DOWN;ST8SIA4_UP;TRIM33_UP;TRIM24_UP;TAF1C_DOWN;CD3EAP_UP;	7_86_57	801.930560521005	424.50293612205
TCGA-EJ-5507.4	GLI3;TP53;ATM;	GLI3_DOWN;LMO3_DOWN;MEIS1_DOWN;RBBP7_DOWN;SLIT2_DOWN;TBX2_DOWN;TBX3_DOWN;ZFHX4_DOWN;ZYX_DOWN;GLIS3_DOWN;RORA_DOWN;NFIB_DOWN;E2F1_UP;GLIS1_DOWN;NOTCH4_DOWN;APBA2_UP;SLIT3_DOWN;CNTNAP2_UP;EPB41L3_DOWN;NRXN1_DOWN;NRXN3_DOWN;SDC3_DOWN;NLGN3_DOWN;AIFM2_DOWN;ALDH1A3_UP;ATR_UP;BRCA1_UP;CAV1_DOWN;CCNG2_UP;CDC14A_UP;CDKN2A_UP;CHEK1_DOWN;DDB2_DOWN;DHCR24_UP;ETS2_DOWN;EZH2_UP;GAMT_DOWN;GPS2_DOWN;MKI67_UP;MSH2_UP;NDN_DOWN;NFATC4_DOWN;P2RX1_DOWN;PAX2_DOWN;PAX8_DOWN;PEG3_DOWN;PTEN_DOWN;PTGS1_DOWN;RPRM_DOWN;RRM2_UP;S100B_DOWN;TBXAS1_UP;TNFRSF10B_DOWN;TOP2A_UP;TP53INP1_UP;TP63_DOWN;TRIM22_DOWN;PHF1_DOWN;SMS_UP;TBL1X_DOWN;TBL1XR1_UP;P2RX2_DOWN;RYR2_DOWN;NCAM1_DOWN;PRKCB_DOWN;KRT5_DOWN;CACNA1D_UP;CD38_DOWN;FGFR2_DOWN;HOXB8_DOWN;HOXB9_DOWN;L1CAM_DOWN;KRT16_DOWN;ATN1_DOWN;ABCC8_DOWN;HOXB3_DOWN;HOXB4_DOWN;ITGAV_UP;RPS6KA1_UP;HOXA7_DOWN;HOXB2_DOWN;HOXB6_DOWN;HOXB5_DOWN;HOXD4_DOWN;HOXD9_DOWN;EDNRA_DOWN;HOXD8_DOWN;FANCD2_UP;FANCI_UP;	BMP6_UP;CHD7_DOWN;MEIS3P1_DOWN;MPP1_DOWN;MPP2_DOWN;PDCD4_DOWN;RFX1_DOWN;RFX3_UP;WTIP_DOWN;ZIC2_UP;CHRD_UP;GDF6_DOWN;GADD45A_DOWN;HIPK2_UP;SORT1_DOWN;NCOR1_DOWN;	3_89_16	536.880172098164	284.727355487548
TCGA-EJ-5507.1	MYBPC1;	DES_DOWN;DMD_DOWN;MYH3_DOWN;TCAP_DOWN;TPM1_DOWN;TPM2_DOWN;	-;	1_6_0	20.4900478523613	20.4900478523613
TCGA-EJ-5507.5	SV2A;	LAMA5_DOWN;LAMB3_DOWN;	-;	1_2_0	11.3789545147314	4.58275886476835
TCGA-GC-A3OO-01A.6	TP53;PIK3CA;	ATM_DOWN;CDKN2A_UP;DHCR24_UP;GADD45G_DOWN;KLF4_DOWN;NR3C1_DOWN;PEG3_DOWN;PLAGL1_DOWN;SNRPN_DOWN;TBX2_UP;UBE3A_DOWN;GLI3_DOWN;FIGF_DOWN;OCRL_DOWN;	-;	2_14_0	111.418250550787	32.339979911319
TCGA-GC-A3OO-01A.3	POLR3B;	NFIX_DOWN;	-;	1_1_0	8.82417658052203	2.15779855830124
TCGA-GC-A3OO-01A.7	TLN1;COL11A1;	COL4A3_DOWN;PARVB_DOWN;	-;	2_2_0	38.7213023197892	5.33443806150298
TCGA-GC-A3OO-01A.9	P2RX1;	RYR3_DOWN;P2RX7_DOWN;TRPC1_DOWN;ITPR2_UP;	-;	1_4_0	21.0519153654875	9.00338061228744
TCGA-GC-A3OO-01A.2	AMPH;	ANK2_DOWN;	AMPH_DOWN;	1_1_1	9.34567751615569	4.84877598539543
TCGA-GC-A3OO-01A.8	SRCAP;	SMARCA1_DOWN;	-;	1_1_0	2.03070761113332	2.03070761113332
TCGA-GC-A3OO-01A.1	PDZD2;	NRXN1_DOWN;	-;	1_1_0	3.2778785075373	3.2778785075373
TCGA-BT-A20O-01A.7	TNNI2;NF2;LRP2;ACTA2;	DES_DOWN;DMD_DOWN;MYH3_DOWN;TNNT2_DOWN;TPM1_DOWN;TPM2_DOWN;TTN_UP;DTNA_DOWN;APBB1_DOWN;MMP15_DOWN;ACTC1_DOWN;EDNRA_DOWN;	DLG3_DOWN;KCNJ12_DOWN;DLG2_DOWN;SNTA1_DOWN;ACTA2_DOWN;CGNL1_DOWN;CNN1_DOWN;FBLN1_DOWN;LMOD1_DOWN;MMP24_DOWN;MMP25_UP;MMP28_DOWN;MYH11_DOWN;MYO18B_DOWN;MYO1B_UP;MYO1D_DOWN;MYO1F_UP;MYO7A_UP;PALLD_DOWN;TAGLN_DOWN;MYL9_DOWN;PLN_DOWN;PTGIS_DOWN;ELN_DOWN;GAS1_DOWN;PTRF_DOWN;PTAFR_UP;NCF1_UP;TYROBP_UP;CALD1_DOWN;PPP1R12A_DOWN;DCN_DOWN;CYBB_UP;NCF2_UP;RNASE6_UP;LST1_UP;LPP_DOWN;MATN2_DOWN;TMEM47_DOWN;DMPK_DOWN;GEM_DOWN;DOCK2_UP;CD300A_UP;CST7_UP;MATN3_UP;SPARCL1_DOWN;FXYD1_DOWN;HSPB2_DOWN;ALOX5AP_UP;SLA_UP;CTSB_UP;CRYAB_DOWN;HSPB8_DOWN;LAPTM5_UP;SRGN_UP;ADAM33_DOWN;CTSZ_UP;HSPB1_DOWN;HSPB6_DOWN;HSPB7_DOWN;CECR1_UP;RGS19_UP;CTSK_DOWN;MAPKAPK3_UP;EEF2K_DOWN;	4_12_65	412.769848975061	270.622497541619
TCGA-BT-A20O-01A.9	GRM4;	GRIK5_DOWN;	-;	1_1_0	35.3435048380396	4.91832698999004
TCGA-BT-A20O-01A.8	RYR2;TP53;CREBBP;PIK3CA;	RYR2_DOWN;AKAP6_DOWN;CACNA1C_DOWN;CACNA1H_DOWN;ITPR1_DOWN;P2RX1_DOWN;RYR1_UP;RYR3_DOWN;AQP1_DOWN;CDKN2A_UP;COQ7_DOWN;CX3CL1_DOWN;JMY_DOWN;KLF4_DOWN;KLF6_DOWN;NDN_DOWN;NFATC4_DOWN;NME1_UP;PEG3_DOWN;PTGS1_DOWN;RPRM_DOWN;TBXAS1_UP;THRB_DOWN;TWIST1_DOWN;WWOX_DOWN;PPARGC1A_DOWN;TBL1X_DOWN;THRA_DOWN;ASH1L_DOWN;CHD1L_UP;NFIA_DOWN;NFIB_DOWN;RPS6KA5_DOWN;TCF7L2_DOWN;MEIS1_DOWN;PBX1_DOWN;BTG2_DOWN;NCAM1_DOWN;NFIX_DOWN;NR4A1_DOWN;MEIS2_DOWN;FGFR2_DOWN;HOXA13_DOWN;NRXN1_DOWN;ZFHX3_DOWN;CNTN1_DOWN;PDZD2_DOWN;NRXN3_DOWN;EPB41L1_DOWN;FIGF_DOWN;ITGA4_UP;ITGAV_UP;ITGB4_DOWN;LAMA5_DOWN;OCRL_DOWN;PIP5K1B_DOWN;RASD2_DOWN;SDC2_DOWN;TNS1_DOWN;	CD38_UP;P2RX4_UP;P2RX7_UP;SORT1_DOWN;AXIN2_DOWN;HLF_DOWN;HOXA10_DOWN;HOXB9_UP;ANXA2_UP;PLAT_DOWN;F10_DOWN;GSN_DOWN;FHL1_DOWN;	4_59_13	558.718847305097	239.920716951199
TCGA-BT-A20O-01A.10	FAT1;	CELSR2_DOWN;CELSR3_UP;DCHS1_DOWN;PCDH10_DOWN;PCDH18_DOWN;PCDH9_DOWN;PCDHB2_UP;PCDHB4_DOWN;PCDHGA12_DOWN;PCDHGA6_DOWN;	-;	1_10_0	45.8555873386539	31.8301429125123
