TCGA-HC-7737.3	SCML2;CHD3;	EZH2_UP;RBBP7_DOWN;SMS_UP;	-;	2_3_0	7.14948252211976	7.14948252211976
TCGA-CH-5737.8	PLCD4;GNAO1;PTEN;KCNH4;	ITPR1_DOWN;PTEN_DOWN;PLCB1_DOWN;SEMA6D_DOWN;ACTC1_DOWN;DLG4_DOWN;GLI3_DOWN;CAV1_DOWN;L1CAM_DOWN;EGF_UP;NCAM1_DOWN;NCAM2_UP;RPS6KA1_UP;NLGN3_DOWN;CNTNAP2_UP;HOXA5_DOWN;HOXB8_DOWN;HOXB9_DOWN;MEIS1_DOWN;TWIST1_UP;ETS2_DOWN;TBX2_DOWN;HOXA7_DOWN;HOXB2_DOWN;HOXB6_DOWN;HOXB5_DOWN;HOXD4_DOWN;GLIS1_DOWN;GLIS3_DOWN;TGM1_DOWN;HOXB7_DOWN;HOXC4_UP;HOXD9_DOWN;TGM3_UP;HOXD8_DOWN;	DGKD_UP;IMPA1_UP;IMPA2_UP;INPP1_DOWN;INPP4B_UP;RTN1_UP;MICAL1_DOWN;RTN2_UP;PLXNA3_UP;PLXNA4_DOWN;FES_DOWN;SEMA6A_UP;DPYSL2_DOWN;CRMP1_DOWN;GNAO1_DOWN;GPSM2_DOWN;ARHGAP10_DOWN;OPHN1_UP;RND2_DOWN;RND3_DOWN;MAGI3_UP;PREX1_UP;KCNAB1_DOWN;CNTN1_DOWN;KCNH2_DOWN;KCNH6_UP;KCTD17_DOWN;CNTNAP1_DOWN;NRXN1_DOWN;SCN1B_UP;SIM2_UP;MPP3_DOWN;RAB31_DOWN;	4_35_33	397.858154866373	208.695477366952
TCGA-CH-5737.6	MPDZ;	MMP2_DOWN;	CLDN1_DOWN;CLDN5_DOWN;PVRL3_UP;PVRL2_UP;	1_1_4	15.7444861730069	11.4664859016989
TCGA-CH-5737.4	ATM;	CHEK1_DOWN;FANCD2_UP;	-;	1_2_0	6.16392620248463	4.74361755217287
TCGA-CH-5737.1	FAT2;	FAT2_DOWN;CELSR3_UP;CTNNA2_DOWN;DCHS2_DOWN;PCDH10_DOWN;PCDH17_UP;PCDH7_DOWN;PCDH9_DOWN;PCDHGA7_UP;PCDHGB2_UP;PCDHGB5_UP;PCDHGB6_DOWN;	-;	1_12_0	36.5462532736745	33.3139510392752
TCGA-CH-5737.3	F11;	FN1_DOWN;	F10_DOWN;SERPINA5_DOWN;F3_DOWN;PLAT_DOWN;ANXA2_DOWN;PDGFC_DOWN;PDGFD_DOWN;SERPING1_DOWN;HLF_DOWN;S100A6_DOWN;SNAI2_DOWN;S100B_DOWN;ANXA6_DOWN;	1_1_13	62.2330182681011	41.2501682044791
TCGA-EJ-7125.1	ANAPC1;	CDC14A_UP;	-;	1_1_0	30.7472826795817	1.89158336855713
TCGA-EJ-7125.3	COL15A1;CDH3;	ACTC1_DOWN;FN1_DOWN;ITGAV_UP;ITGB4_DOWN;ITGB6_DOWN;ITGB7_DOWN;ITGB8_DOWN;LAMB3_DOWN;MICALL1_DOWN;CDH22_DOWN;CELSR2_DOWN;CELSR3_UP;CTNNA2_DOWN;DCHS2_DOWN;FAT2_DOWN;MMP15_DOWN;MMP2_DOWN;PCDH7_DOWN;PCDHA11_UP;PCDHA12_UP;PCDHA6_UP;PCDHB11_UP;PCDHB16_UP;PCDHB2_UP;PCDHB5_UP;PCDHB8_UP;PCDHB9_UP;PCDHGA3_UP;PCDHGA5_UP;PCDHGA7_UP;PCDHGA9_DOWN;PCDHGB2_UP;PCDHGB5_UP;LDLRAD3_UP;	CDH3_DOWN;	2_34_1	172.117761920755	120.450289224904
TCGA-HC-A48F.1	TP53;	AIFM2_DOWN;ALDH1A3_UP;ATF3_DOWN;CAV1_DOWN;CDC14A_UP;CHEK1_DOWN;DDB2_DOWN;DLEU1_DOWN;ETS2_DOWN;EZH2_UP;GAMT_DOWN;MKI67_UP;MMP2_DOWN;P2RX1_DOWN;PAX2_DOWN;PAX8_DOWN;PEG3_DOWN;PIAS1_DOWN;PTEN_DOWN;RPRM_DOWN;RRM2_UP;SETD7_UP;STEAP3_DOWN;TBX2_DOWN;TNFRSF10B_DOWN;TOP2A_UP;TP53INP1_UP;TP63_DOWN;TRIM22_DOWN;TWIST1_UP;FOSB_DOWN;RBBP7_DOWN;SMS_UP;P2RX2_DOWN;NCAM1_DOWN;GLI3_DOWN;GLIS1_DOWN;GLIS3_DOWN;TBX3_DOWN;EGF_UP;KRT5_DOWN;PLCB1_DOWN;HOXB8_DOWN;HOXB9_DOWN;L1CAM_DOWN;ZFHX3_DOWN;KRT16_DOWN;ATN1_DOWN;APBA2_UP;DLG4_DOWN;NCAM2_UP;MEIS1_DOWN;RPS6KA1_UP;CNTNAP2_UP;EPB41L1_DOWN;COL17A1_DOWN;ITGB4_DOWN;NLGN3_DOWN;HOXA7_DOWN;HOXB2_DOWN;HOXB6_DOWN;HOXB5_DOWN;HOXD4_DOWN;FN1_DOWN;TGM1_DOWN;HOXB7_DOWN;HOXC4_UP;HOXD9_DOWN;ACTC1_DOWN;TPM2_DOWN;TPM1_DOWN;	HIPK2_UP;IFI16_DOWN;NFATC4_DOWN;PTGS1_DOWN;S100B_DOWN;SP100_DOWN;TGFA_DOWN;ID1_DOWN;MDFIC_DOWN;CHP2_DOWN;PTGS2_DOWN;ANXA6_DOWN;S100A6_DOWN;MX1_DOWN;ELK4_UP;ID3_DOWN;PPP1R1A_DOWN;ANXA2_DOWN;ID4_DOWN;TCF4_DOWN;ROBO1_DOWN;CEACAM1_DOWN;HLF_DOWN;BAIAP2_UP;LYL1_DOWN;SPARCL1_DOWN;SNAI2_DOWN;ENAH_DOWN;EPS8_DOWN;WASF1_UP;WASF3_UP;LMO2_DOWN;ALCAM_UP;FERMT2_DOWN;TMEM47_DOWN;MTA3_DOWN;ARPC1B_DOWN;NCKAP1L_DOWN;GATA2_DOWN;GATA3_DOWN;RBBP8_DOWN;FBLIM1_DOWN;TCIRG1_DOWN;GFI1_UP;MYH10_UP;	1_71_45	896.641054999401	378.372148574055
TCGA-HC-A48F.2	CDH4;	CDH22_DOWN;CDH7_UP;CELSR2_DOWN;CELSR3_UP;CTNNA2_DOWN;DCHS2_DOWN;FAT2_DOWN;PCDH10_DOWN;PCDH17_UP;PCDH7_DOWN;PCDH9_DOWN;PCDHA1_UP;PCDHA13_UP;PCDHA6_UP;PCDHB11_UP;PCDHB13_UP;PCDHB16_UP;PCDHB2_UP;PCDHB3_UP;PCDHB5_UP;PCDHB8_UP;PCDHGA5_UP;PCDHGA9_DOWN;PCDHGB1_UP;PCDHGB2_UP;PCDHGB7_DOWN;	-;	1_26_0	105.346067660534	94.2479262972962
TCGA-HC-8213.6	TFDP3;	RBBP7_DOWN;	-;	1_1_0	1.89625725484914	1.89625725484914
TCGA-HC-8213.4	CACNA1E;	CACNA2D2_UP;RYR2_DOWN;CACNA1D_UP;CD38_DOWN;P2RX1_DOWN;P2RX2_DOWN;P2RX5_UP;TRPC1_DOWN;CAV1_DOWN;ITPR1_DOWN;PKD2_DOWN;TRPC4_DOWN;TRPC6_DOWN;PLCB1_DOWN;	RYR1_DOWN;TP53_UP;ITPR2_UP;PRKACA_DOWN;	1_14_4	137.626666421145	52.0051786127394
TCGA-HC-8213.3	BAZ1B;	SMARCA2_DOWN;	-;	1_1_0	6.59304571491483	1.11865207834921
TCGA-HC-8213.2	CGN;KCNA3;	MYH3_DOWN;ACTC1_DOWN;MMP2_DOWN;TPM2_DOWN;TPM1_DOWN;DLG4_DOWN;GLI3_DOWN;VTN_DOWN;ATN1_DOWN;FN1_DOWN;L1CAM_DOWN;EGF_UP;NCAM1_DOWN;RPS6KA1_UP;NLGN3_DOWN;CNTNAP2_UP;HOXA5_DOWN;HOXB8_DOWN;HOXB9_DOWN;PAX8_DOWN;MEIS1_DOWN;TWIST1_UP;ETS2_DOWN;TBX2_DOWN;HOXA7_DOWN;HOXB2_DOWN;HOXB6_DOWN;HOXB5_DOWN;HOXD4_DOWN;GLIS1_DOWN;GLIS3_DOWN;TGM1_DOWN;HOXB7_DOWN;HOXD9_DOWN;TGM3_UP;HOXD8_DOWN;	MYH11_DOWN;MYL9_DOWN;TJP3_DOWN;CNN1_DOWN;TAGLN_DOWN;CLDN1_DOWN;CLDN11_DOWN;CLDN15_DOWN;CLDN2_DOWN;CLDN23_DOWN;CLDN7_DOWN;LMOD1_DOWN;PLN_DOWN;TGFB1I1_DOWN;PALLD_DOWN;PVRL3_UP;ATP2A3_DOWN;PDLIM7_DOWN;SMTN_DOWN;CALD1_DOWN;PTPRM_DOWN;PVR_UP;PVRL2_UP;GEM_DOWN;FERMT2_DOWN;LPP_DOWN;MATN2_DOWN;TMEM47_DOWN;DCN_DOWN;EPS8_DOWN;FBLIM1_DOWN;SPARCL1_DOWN;NID1_DOWN;FBN1_DOWN;FMOD_UP;MXRA5_DOWN;BAIAP2_UP;LGALS3BP_DOWN;NID2_DOWN;MFAP2_DOWN;MFAP5_DOWN;ENAH_DOWN;WASF3_UP;PPIC_DOWN;KCNAB1_DOWN;CNTN1_DOWN;KCNH8_UP;KCTD17_DOWN;CNTNAP1_DOWN;NFASC_DOWN;NRCAM_DOWN;NRXN1_DOWN;PTPRB_DOWN;MPP3_DOWN;ANK2_DOWN;PDZD2_DOWN;CNTNAP3_UP;CRABP1_DOWN;RAB31_DOWN;	2_36_59	553.145752039662	322.498530592211
TCGA-HC-8213.5	CDH12;	CDH22_DOWN;CELSR2_DOWN;CTNNA2_DOWN;DCHS2_DOWN;FAT2_DOWN;PCDH10_DOWN;PCDH17_UP;PCDH7_DOWN;PCDH9_DOWN;PCDHB11_UP;PCDHB2_UP;PCDHGA5_UP;PCDHGA7_UP;PCDHGB1_UP;PCDHGB7_DOWN;	-;	1_15_0	57.3390046301811	52.8942740821579
TCGA-CH-5766.4	ZFPM2;	ATR_UP;NBN_UP;RBBP7_DOWN;	GATA3_DOWN;LMO2_DOWN;GATA2_DOWN;RBBP8_DOWN;ZFPM1_DOWN;IKZF1_UP;	1_3_6	21.7244403193235	17.3479750382328
TCGA-CH-5766.1	SIX1;	TCF7L1_DOWN;	TLE2_DOWN;TLE4_DOWN;	1_1_2	14.6159211426462	7.03195206618814
TCGA-CH-5766.3	CTNNA2;TTN;	ACTC1_DOWN;CDH22_DOWN;CDH7_UP;CELSR2_DOWN;CELSR3_UP;DCHS2_DOWN;FAT2_DOWN;MMP15_DOWN;MMP2_DOWN;MMP28_DOWN;PCDH7_DOWN;PCDH9_DOWN;PCDHA1_UP;PCDHB11_UP;PCDHB12_UP;PCDHB13_UP;PCDHB14_UP;PCDHB16_UP;PCDHB2_UP;PCDHB3_UP;PCDHB5_UP;PCDHB8_UP;PCDHB9_UP;PCDHGA3_UP;PCDHGA5_UP;PCDHGB1_UP;PCDHGB2_UP;PCDHGB7_DOWN;LDLRAD3_UP;DES_DOWN;DMD_DOWN;MYH3_DOWN;TCAP_DOWN;TMOD1_DOWN;TPM1_DOWN;TPM2_DOWN;	-;	2_36_0	138.558924489378	107.502675431224
TCGA-HC-8258.1	SMARCA5;	SMARCA2_DOWN;TCF7L1_DOWN;	-;	1_2_0	4.59761699432818	3.05606055842028
TCGA-HC-8258.3	NCAN;	L1CAM_DOWN;RPS6KA1_UP;	-;	1_2_0	7.41543644252611	3.91468196421519
TCGA-HC-8258.2	DLC1;	PLCB1_DOWN;	-;	1_1_0	8.15943651901518	2.11535660267508
TCGA-HC-8261.6	CDH3;ST8SIA4;	ACTC1_DOWN;CELSR2_DOWN;DCHS2_DOWN;FAT2_DOWN;MMP15_DOWN;MMP2_DOWN;PCDH10_DOWN;PCDH7_DOWN;PCDH9_DOWN;PCDHA1_UP;PCDHA11_UP;PCDHA13_UP;PCDHA4_UP;PCDHB2_UP;PCDHGA10_DOWN;PCDHGA7_UP;PCDHGA9_DOWN;PCDHGB2_UP;PCDHGB7_DOWN;LDLRAD3_UP;ETS2_DOWN;NCAM1_DOWN;HOXB8_DOWN;HOXB9_DOWN;PAX8_DOWN;HOXA7_DOWN;HOXB2_DOWN;HOXB6_DOWN;HOXB5_DOWN;HOXD4_DOWN;HOXB7_DOWN;HOXC4_UP;HOXD9_DOWN;HOXD8_DOWN;	-;	2_34_0	184.598961796886	119.079057737589
TCGA-HC-8261.4	SIPA1L1;	DLG4_DOWN;	-;	1_1_0	2.0925738612709	2.0925738612709
TCGA-HC-8261.2	NCOR1;	RBBP7_DOWN;TBL1XR1_UP;PIAS1_DOWN;RPS6KA1_UP;	NR3C2_DOWN;NR4A2_DOWN;TRIM24_UP;	1_4_3	38.2418404871537	11.0906579012522
TCGA-HC-8261.5	SPOP;CHD9;	GLI3_DOWN;GLIS3_DOWN;	-;	2_2_0	9.55250727555398	6.62277571502312
TCGA-HC-7750.1	FAT2;	FAT2_DOWN;CELSR2_DOWN;PCDH7_DOWN;PCDHB2_UP;PCDHB3_UP;	-;	1_5_0	10.0712982153524	10.0712982153524
TCGA-HC-7750.3	CHEK2;	TP63_DOWN;	-;	1_1_0	7.09611003568359	1.17633120083864
TCGA-HC-7750.2	GRIN2A;	DLG4_DOWN;	-;	1_1_0	1.68322705866382	1.68322705866382
TCGA-EJ-5525.5	TP53;GLI1;PIK3CA;CTNNB1;COL27A1;	AIFM2_DOWN;ALDH1A3_UP;ATR_UP;BRCA1_UP;CAV1_DOWN;CDC14A_UP;CHEK1_DOWN;DDB2_DOWN;EZH2_UP;GAMT_DOWN;MKI67_UP;P2RX1_DOWN;PAX2_DOWN;PAX8_DOWN;PEG3_DOWN;RPRM_DOWN;RRM2_UP;SETD7_UP;STEAP3_DOWN;TBX2_DOWN;TBXAS1_UP;THBS1_UP;TOP2A_UP;TP53INP1_UP;TP63_DOWN;TRIM22_DOWN;TWIST1_UP;PHF1_DOWN;RBBP7_DOWN;TBL1XR1_UP;NBN_UP;DNM2_DOWN;P2RX2_DOWN;NCAM1_DOWN;GLIS1_DOWN;GLIS3_DOWN;TBX3_DOWN;KRT5_DOWN;HOXA5_DOWN;ACTC1_DOWN;CACNA1D_UP;CD38_DOWN;HOXB8_DOWN;HOXB9_DOWN;L1CAM_DOWN;FANCI_UP;KRT16_DOWN;ABCC8_DOWN;APBA2_UP;DLG4_DOWN;ITGAV_UP;FANCD2_UP;COL17A1_DOWN;TPM2_DOWN;HOXA7_DOWN;HOXB2_DOWN;HOXB6_DOWN;HOXB5_DOWN;HOXD4_DOWN;TGM1_DOWN;HOXB7_DOWN;HOXC4_UP;HOXD9_DOWN;HOXD8_DOWN;OBSCN_DOWN;VTN_DOWN;CD86_UP;EGF_UP;EPB41L1_DOWN;ITGA4_UP;ITGB4_DOWN;LAMA5_DOWN;LAMB3_DOWN;ITGB7_DOWN;CDH22_DOWN;CELSR2_DOWN;CTNNA2_DOWN;DCHS2_DOWN;FAT1_UP;FAT2_DOWN;JUB_DOWN;MMP15_DOWN;MMP28_DOWN;PCDH17_UP;PCDH7_DOWN;PCDH9_DOWN;PCDHA11_UP;PCDHA3_UP;PCDHB16_UP;PCDHB2_UP;PCDHB3_UP;PCDHGA10_DOWN;PCDHGA9_DOWN;PCDHGB1_UP;PCDHGB5_UP;PCDHGB6_DOWN;PCDHGB7_DOWN;TCF7L1_DOWN;LDLRAD3_UP;ITGB6_DOWN;ITGB8_DOWN;MICALL1_DOWN;	TP53_DOWN;ABCB1_UP;ANTXR1_UP;GADD45A_DOWN;GADD45G_DOWN;GPS2_DOWN;GTSE1_UP;HIPK2_UP;MSH2_UP;NCL_UP;NME1_UP;PIN1_DOWN;RCHY1_UP;SP100_DOWN;TDG_UP;TOP1_UP;XPC_DOWN;ABCC1_UP;ANAPC1_UP;CBX3_UP;EXO1_UP;DKC1_UP;MYH9_UP;NME3_DOWN;NEK6_UP;PKMYT1_UP;MCM4_UP;MX1_DOWN;CIC_DOWN;RAD23A_DOWN;ABCC3_DOWN;LBR_UP;RING1_DOWN;TRIM24_UP;MYL9_DOWN;MYO5A_UP;ST8SIA4_UP;EML4_UP;NCAPG2_UP;CKS2_UP;MELK_UP;PBK_UP;PLK4_UP;TTK_UP;GABPB1_UP;MPG_DOWN;ALB_UP;AKAP8L_DOWN;CBX2_UP;CBX7_DOWN;NR3C2_DOWN;CNN1_DOWN;MYH14_DOWN;TAGLN_DOWN;NEFL_DOWN;PBX2_DOWN;LMO3_DOWN;SLCO1A2_UP;SLCO1B3_UP;LMOD1_DOWN;TGFB1I1_DOWN;MAP2_UP;NEFM_DOWN;HIF3A_DOWN;MEIS3P1_DOWN;RFX6_UP;SMTN_DOWN;RFX3_UP;RFX1_DOWN;CHD7_UP;LIMD1_UP;PVR_UP;PVRL3_UP;CLDN1_DOWN;PTPRM_DOWN;TJP3_DOWN;CLDN2_DOWN;CLDN7_DOWN;VCAM1_UP;CYBA_DOWN;CYBB_UP;NCF2_UP;NOX1_DOWN;CHD1L_UP;HELLS_UP;HLTF_UP;MYO6_UP;SMARCD3_DOWN;TLE2_DOWN;TLE4_UP;GIPC1_DOWN;TGFBR3_DOWN;PARD6A_DOWN;	5_102_93	1322.93054762215	605.911883185005
TCGA-EJ-7330.6	COL4A2;	ACTC1_DOWN;FN1_DOWN;ITGA4_UP;ITGAV_UP;MICALL1_DOWN;	-;	1_5_0	13.1058275221251	11.6853991270238
TCGA-EJ-7330.1	CDH11;	DCHS2_DOWN;FAT1_UP;PCDHA11_UP;PCDHA12_UP;PCDHA13_UP;PCDHA4_UP;PCDHA6_UP;PCDHB2_UP;	-;	1_8_0	27.8206089028001	26.4019011194329
TCGA-EJ-7330.3	GRID2;LRP1;	GRIK5_DOWN;DLG4_DOWN;APBA2_UP;THBS1_UP;LDLRAD3_UP;	APBB1_DOWN;	2_5_1	47.5867000908819	11.9596975042367
TCGA-EJ-7330.5	RB1;ARID1A;	PAX2_DOWN;RBBP7_DOWN;HOXB2_DOWN;HOXA7_DOWN;HOXB6_DOWN;HOXB9_DOWN;HOXB5_DOWN;HOXB7_DOWN;HOXD4_DOWN;HOXC4_UP;HOXD9_DOWN;HOXD8_DOWN;TCF7L1_DOWN;	MNDA_UP;BTG1_UP;CHAF1A_UP;ASF1A_DOWN;	2_13_4	82.2522331994739	47.4464902998307
TCGA-G9-6342.1	PAK2;	DMD_DOWN;LAMB3_DOWN;	-;	1_2_0	17.7791880113474	4.66559918570066
TCGA-G9-6342.2	GPS2;	TBL1XR1_UP;	-;	1_1_0	1.02220288218039	1.02220288218039
